0.50000000	0.00000000	0.22774729	0.29500865	-0.50000000	0.00000000
0.50000000	0.00000000	0.22767003	0.29550867	-0.50000000	0.00000000
0.50000000	0.00000000	0.22759262	0.29600868	-0.50000000	0.00000000
0.50000000	0.00000000	0.22751508	0.29650870	-0.50000000	0.00000000
0.50000000	0.00000000	0.22743738	0.29700871	-0.50000000	0.00000000
0.50000000	0.00000000	0.22735955	0.29750873	-0.50000000	0.00000000
0.50000000	0.00000000	0.22728157	0.29800874	-0.50000000	0.00000000
0.50000000	0.00000000	0.22720345	0.29850876	-0.50000000	0.00000000
0.50000000	0.00000000	0.22712518	0.29900877	-0.50000000	0.00000000
0.50000000	0.00000000	0.22704677	0.29950879	-0.50000000	0.00000000
0.50000000	0.00000000	0.22696822	0.30000880	-0.50000000	0.00000000
0.50000000	0.00000000	0.22688952	0.30050882	-0.50000000	0.00000000
0.50000000	0.00000000	0.22681068	0.30100883	-0.50000000	0.00000000
0.50000000	0.00000000	0.22673169	0.30150884	-0.50000000	0.00000000
0.50000000	0.00000000	0.22665256	0.30200886	-0.50000000	0.00000000
0.50000000	0.00000000	0.22657328	0.30250887	-0.50000000	0.00000000
0.50000000	0.00000000	0.22649387	0.30300889	-0.50000000	0.00000000
0.50000000	0.00000000	0.22641430	0.30350890	-0.50000000	0.00000000
0.50000000	0.00000000	0.22633459	0.30400892	-0.50000000	0.00000000
0.50000000	0.00000000	0.22625474	0.30450893	-0.50000000	0.00000000
0.50000000	0.00000000	0.22617474	0.30500895	-0.50000000	0.00000000
0.50000000	0.00000000	0.22609460	0.30550896	-0.50000000	0.00000000
0.50000000	0.00000000	0.22601431	0.30600898	-0.50000000	0.00000000
0.50000000	0.00000000	0.22593388	0.30650899	-0.50000000	0.00000000
0.50000000	0.00000000	0.22585330	0.30700901	-0.50000000	0.00000000
0.50000000	0.00000000	0.22577258	0.30750902	-0.50000000	0.00000000
0.50000000	0.00000000	0.22569172	0.30800904	-0.50000000	0.00000000
0.50000000	0.00000000	0.22561070	0.30850905	-0.50000000	0.00000000
0.50000000	0.00000000	0.22552955	0.30900906	-0.50000000	0.00000000
0.50000000	0.00000000	0.22544824	0.30950908	-0.50000000	0.00000000
0.50000000	0.00000000	0.22536680	0.31000909	-0.50000000	0.00000000
0.50000000	0.00000000	0.22528520	0.31050911	-0.50000000	0.00000000
0.50000000	0.00000000	0.22520346	0.31100912	-0.50000000	0.00000000
0.50000000	0.00000000	0.22512158	0.31150914	-0.50000000	0.00000000
0.50000000	0.00000000	0.22503955	0.31200915	-0.50000000	0.00000000
0.50000000	0.00000000	0.22495737	0.31250917	-0.50000000	0.00000000
0.50000000	0.00000000	0.22487505	0.31300918	-0.50000000	0.00000000
0.50000000	0.00000000	0.22479258	0.31350920	-0.50000000	0.00000000
0.50000000	0.00000000	0.22470997	0.31400921	-0.50000000	0.00000000
0.50000000	0.00000000	0.22462721	0.31450923	-0.50000000	0.00000000
0.50000000	0.00000000	0.22454430	0.31500924	-0.50000000	0.00000000
0.50000000	0.00000000	0.22446125	0.31550926	-0.50000000	0.00000000
0.50000000	0.00000000	0.22437805	0.31600927	-0.50000000	0.00000000
0.50000000	0.00000000	0.22429471	0.31650928	-0.50000000	0.00000000
0.50000000	0.00000000	0.22421121	0.31700930	-0.50000000	0.00000000
0.50000000	0.00000000	0.22412758	0.31750931	-0.50000000	0.00000000
0.50000000	0.00000000	0.22404379	0.31800933	-0.50000000	0.00000000
0.50000000	0.00000000	0.22395986	0.31850934	-0.50000000	0.00000000
0.50000000	0.00000000	0.22387578	0.31900936	-0.50000000	0.00000000
0.50000000	0.00000000	0.22379156	0.31950937	-0.50000000	0.00000000
0.50000000	0.00000000	0.22370719	0.32000939	-0.50000000	0.00000000
0.50000000	0.00000000	0.22362267	0.32050940	-0.50000000	0.00000000
0.50000000	0.00000000	0.22353800	0.32100942	-0.50000000	0.00000000
0.50000000	0.00000000	0.22345319	0.32150943	-0.50000000	0.00000000
0.50000000	0.00000000	0.22336823	0.32200945	-0.50000000	0.00000000
0.50000000	0.00000000	0.22328312	0.32250946	-0.50000000	0.00000000
0.50000000	0.00000000	0.22319787	0.32300948	-0.50000000	0.00000000
0.50000000	0.00000000	0.22311246	0.32350949	-0.50000000	0.00000000
0.50000000	0.00000000	0.22302691	0.32400950	-0.50000000	0.00000000
0.50000000	0.00000000	0.22294122	0.32450952	-0.50000000	0.00000000
0.50000000	0.00000000	0.22285537	0.32500953	-0.50000000	0.00000000
0.50000000	0.00000000	0.22276938	0.32550955	-0.50000000	0.00000000
0.50000000	0.00000000	0.22268324	0.32600956	-0.50000000	0.00000000
0.50000000	0.00000000	0.22259695	0.32650958	-0.50000000	0.00000000
0.50000000	0.00000000	0.22251051	0.32700959	-0.50000000	0.00000000
0.50000000	0.00000000	0.22242392	0.32750961	-0.50000000	0.00000000
0.50000000	0.00000000	0.22233719	0.32800962	-0.50000000	0.00000000
0.50000000	0.00000000	0.22225031	0.32850964	-0.50000000	0.00000000
0.50000000	0.00000000	0.22216328	0.32900965	-0.50000000	0.00000000
0.50000000	0.00000000	0.22207610	0.32950967	-0.50000000	0.00000000
0.50000000	0.00000000	0.22198877	0.33000968	-0.50000000	0.00000000
0.50000000	0.00000000	0.22190130	0.33050970	-0.50000000	0.00000000
0.50000000	0.00000000	0.22181367	0.33100971	-0.50000000	0.00000000
0.50000000	0.00000000	0.22172590	0.33150972	-0.50000000	0.00000000
0.50000000	0.00000000	0.22163798	0.33200974	-0.50000000	0.00000000
0.50000000	0.00000000	0.22154991	0.33250975	-0.50000000	0.00000000
0.50000000	0.00000000	0.22146169	0.33300977	-0.50000000	0.00000000
0.50000000	0.00000000	0.22137332	0.33350978	-0.50000000	0.00000000
0.50000000	0.00000000	0.22128480	0.33400980	-0.50000000	0.00000000
0.50000000	0.00000000	0.22119613	0.33450981	-0.50000000	0.00000000
0.50000000	0.00000000	0.22110732	0.33500983	-0.50000000	0.00000000
0.50000000	0.00000000	0.22101835	0.33550984	-0.50000000	0.00000000
0.50000000	0.00000000	0.22092923	0.33600986	-0.50000000	0.00000000
0.50000000	0.00000000	0.22083997	0.33650987	-0.50000000	0.00000000
0.50000000	0.00000000	0.22075055	0.33700989	-0.50000000	0.00000000
0.50000000	0.00000000	0.22066099	0.33750990	-0.50000000	0.00000000
0.50000000	0.00000000	0.22057127	0.33800992	-0.50000000	0.00000000
0.50000000	0.00000000	0.22048141	0.33850993	-0.50000000	0.00000000
0.50000000	0.00000000	0.22039139	0.33900994	-0.50000000	0.00000000
0.50000000	0.00000000	0.22030123	0.33950996	-0.50000000	0.00000000
0.50000000	0.00000000	0.22021091	0.34000997	-0.50000000	0.00000000
0.50000000	0.00000000	0.22012045	0.34050999	-0.50000000	0.00000000
0.50000000	0.00000000	0.22002983	0.34101000	-0.50000000	0.00000000
0.50000000	0.00000000	0.21993907	0.34151002	-0.50000000	0.00000000
0.50000000	0.00000000	0.21984815	0.34201003	-0.50000000	0.00000000
0.50000000	0.00000000	0.21975708	0.34251005	-0.50000000	0.00000000
0.50000000	0.00000000	0.21966586	0.34301006	-0.50000000	0.00000000
0.50000000	0.00000000	0.21957450	0.34351008	-0.50000000	0.00000000
0.50000000	0.00000000	0.21948298	0.34401009	-0.50000000	0.00000000
0.50000000	0.00000000	0.21939130	0.34451011	-0.50000000	0.00000000
0.50000000	0.00000000	0.21929948	0.34501012	-0.50000000	0.00000000
0.50000000	0.00000000	0.21920751	0.34551014	-0.50000000	0.00000000
0.50000000	0.00000000	0.21911538	0.34601015	-0.50000000	0.00000000
0.50000000	0.00000000	0.21902311	0.34651016	-0.50000000	0.00000000
0.50000000	0.00000000	0.21893068	0.34701018	-0.50000000	0.00000000
0.50000000	0.00000000	0.21883810	0.34751019	-0.50000000	0.00000000
0.50000000	0.00000000	0.21874537	0.34801021	-0.50000000	0.00000000
0.50000000	0.00000000	0.21865249	0.34851022	-0.50000000	0.00000000
0.50000000	0.00000000	0.21855946	0.34901024	-0.50000000	0.00000000
0.50000000	0.00000000	0.21846627	0.34951025	-0.50000000	0.00000000
0.50000000	0.00000000	0.21837293	0.35001027	-0.50000000	0.00000000
0.50000000	0.00000000	0.21827944	0.35051028	-0.50000000	0.00000000
0.50000000	0.00000000	0.21818580	0.35101030	-0.50000000	0.00000000
0.50000000	0.00000000	0.21809201	0.35151031	-0.50000000	0.00000000
0.50000000	0.00000000	0.21799806	0.35201033	-0.50000000	0.00000000
0.50000000	0.00000000	0.21790396	0.35251034	-0.50000000	0.00000000
0.50000000	0.00000000	0.21780971	0.35301036	-0.50000000	0.00000000
0.50000000	0.00000000	0.21771530	0.35351037	-0.50000000	0.00000000
0.50000000	0.00000000	0.21762075	0.35401038	-0.50000000	0.00000000
0.50000000	0.00000000	0.21752604	0.35451040	-0.50000000	0.00000000
0.50000000	0.00000000	0.21743117	0.35501041	-0.50000000	0.00000000
0.50000000	0.00000000	0.21733616	0.35551043	-0.50000000	0.00000000
0.50000000	0.00000000	0.21724099	0.35601044	-0.50000000	0.00000000
0.50000000	0.00000000	0.21714567	0.35651046	-0.50000000	0.00000000
0.50000000	0.00000000	0.21705019	0.35701047	-0.50000000	0.00000000
0.50000000	0.00000000	0.21695456	0.35751049	-0.50000000	0.00000000
0.50000000	0.00000000	0.21685878	0.35801050	-0.50000000	0.00000000
0.50000000	0.00000000	0.21676284	0.35851052	-0.50000000	0.00000000
0.50000000	0.00000000	0.21666675	0.35901053	-0.50000000	0.00000000
0.50000000	0.00000000	0.21657051	0.35951055	-0.50000000	0.00000000
0.50000000	0.00000000	0.21647411	0.36001056	-0.50000000	0.00000000
0.50000000	0.00000000	0.21637756	0.36051058	-0.50000000	0.00000000
0.50000000	0.00000000	0.21628086	0.36101059	-0.50000000	0.00000000
0.50000000	0.00000000	0.21618400	0.36151060	-0.50000000	0.00000000
0.50000000	0.00000000	0.21608699	0.36201062	-0.50000000	0.00000000
0.50000000	0.00000000	0.21598982	0.36251063	-0.50000000	0.00000000
0.50000000	0.00000000	0.21589250	0.36301065	-0.50000000	0.00000000
0.50000000	0.00000000	0.21579502	0.36351066	-0.50000000	0.00000000
0.50000000	0.00000000	0.21569739	0.36401068	-0.50000000	0.00000000
0.50000000	0.00000000	0.21559960	0.36451069	-0.50000000	0.00000000
0.50000000	0.00000000	0.21550166	0.36501071	-0.50000000	0.00000000
0.50000000	0.00000000	0.21540356	0.36551072	-0.50000000	0.00000000
0.50000000	0.00000000	0.21530531	0.36601074	-0.50000000	0.00000000
0.50000000	0.00000000	0.21520691	0.36651075	-0.50000000	0.00000000
0.50000000	0.00000000	0.21510835	0.36701077	-0.50000000	0.00000000
0.50000000	0.00000000	0.21500963	0.36751078	-0.50000000	0.00000000
0.50000000	0.00000000	0.21491076	0.36801080	-0.50000000	0.00000000
0.50000000	0.00000000	0.21481173	0.36851081	-0.50000000	0.00000000
0.50000000	0.00000000	0.21471255	0.36901082	-0.50000000	0.00000000
0.50000000	0.00000000	0.21461321	0.36951084	-0.50000000	0.00000000
0.50000000	0.00000000	0.21451372	0.37001085	-0.50000000	0.00000000
0.50000000	0.00000000	0.21441407	0.37051087	-0.50000000	0.00000000
0.50000000	0.00000000	0.21431426	0.37101088	-0.50000000	0.00000000
0.50000000	0.00000000	0.21421430	0.37151090	-0.50000000	0.00000000
0.50000000	0.00000000	0.21411418	0.37201091	-0.50000000	0.00000000
0.50000000	0.00000000	0.21401390	0.37251093	-0.50000000	0.00000000
0.50000000	0.00000000	0.21391347	0.37301094	-0.50000000	0.00000000
0.50000000	0.00000000	0.21381288	0.37351096	-0.50000000	0.00000000
0.50000000	0.00000000	0.21371214	0.37401097	-0.50000000	0.00000000
0.50000000	0.00000000	0.21361124	0.37451099	-0.50000000	0.00000000
0.50000000	0.00000000	0.21351018	0.37501100	-0.50000000	0.00000000
0.50000000	0.00000000	0.21340897	0.37551102	-0.50000000	0.00000000
0.50000000	0.00000000	0.21330759	0.37601103	-0.50000000	0.00000000
0.50000000	0.00000000	0.21320606	0.37651104	-0.50000000	0.00000000
0.50000000	0.00000000	0.21310438	0.37701106	-0.50000000	0.00000000
0.50000000	0.00000000	0.21300253	0.37751107	-0.50000000	0.00000000
0.50000000	0.00000000	0.21290053	0.37801109	-0.50000000	0.00000000
0.50000000	0.00000000	0.21279838	0.37851110	-0.50000000	0.00000000
0.50000000	0.00000000	0.21269606	0.37901112	-0.50000000	0.00000000
0.50000000	0.00000000	0.21259359	0.37951113	-0.50000000	0.00000000
0.50000000	0.00000000	0.21249095	0.38001115	-0.50000000	0.00000000
0.50000000	0.00000000	0.21238816	0.38051116	-0.50000000	0.00000000
0.50000000	0.00000000	0.21228522	0.38101118	-0.50000000	0.00000000
0.50000000	0.00000000	0.21218211	0.38151119	-0.50000000	0.00000000
0.50000000	0.00000000	0.21207885	0.38201121	-0.50000000	0.00000000
0.50000000	0.00000000	0.21197542	0.38251122	-0.50000000	0.00000000
0.50000000	0.00000000	0.21187184	0.38301124	-0.50000000	0.00000000
0.50000000	0.00000000	0.21176810	0.38351125	-0.50000000	0.00000000
0.50000000	0.00000000	0.21166420	0.38401126	-0.50000000	0.00000000
0.50000000	0.00000000	0.21156015	0.38451128	-0.50000000	0.00000000
0.50000000	0.00000000	0.21145593	0.38501129	-0.50000000	0.00000000
0.50000000	0.00000000	0.21135156	0.38551131	-0.50000000	0.00000000
0.50000000	0.00000000	0.21124702	0.38601132	-0.50000000	0.00000000
0.50000000	0.00000000	0.21114233	0.38651134	-0.50000000	0.00000000
0.50000000	0.00000000	0.21103747	0.38701135	-0.50000000	0.00000000
0.50000000	0.00000000	0.21093246	0.38751137	-0.50000000	0.00000000
0.50000000	0.00000000	0.21082729	0.38801138	-0.50000000	0.00000000
0.50000000	0.00000000	0.21072196	0.38851140	-0.50000000	0.00000000
0.50000000	0.00000000	0.21061647	0.38901141	-0.50000000	0.00000000
0.50000000	0.00000000	0.21051082	0.38951143	-0.50000000	0.00000000
0.50000000	0.00000000	0.21040501	0.39001144	-0.50000000	0.00000000
0.50000000	0.00000000	0.21029903	0.39051146	-0.50000000	0.00000000
0.50000000	0.00000000	0.21019290	0.39101147	-0.50000000	0.00000000
0.50000000	0.00000000	0.21008661	0.39151148	-0.50000000	0.00000000
0.50000000	0.00000000	0.20998016	0.39201150	-0.50000000	0.00000000
0.50000000	0.00000000	0.20987355	0.39251151	-0.50000000	0.00000000
0.50000000	0.00000000	0.20976677	0.39301153	-0.50000000	0.00000000
0.50000000	0.00000000	0.20965984	0.39351154	-0.50000000	0.00000000
0.50000000	0.00000000	0.20955274	0.39401156	-0.50000000	0.00000000
0.50000000	0.00000000	0.20944549	0.39451157	-0.50000000	0.00000000
0.50000000	0.00000000	0.20933807	0.39501159	-0.50000000	0.00000000
0.50000000	0.00000000	0.20923049	0.39551160	-0.50000000	0.00000000
0.50000000	0.00000000	0.20912275	0.39601162	-0.50000000	0.00000000
0.50000000	0.00000000	0.20901485	0.39651163	-0.50000000	0.00000000
0.50000000	0.00000000	0.20890679	0.39701165	-0.50000000	0.00000000
0.50000000	0.00000000	0.20879856	0.39751166	-0.50000000	0.00000000
0.50000000	0.00000000	0.20869017	0.39801168	-0.50000000	0.00000000
0.50000000	0.00000000	0.20858163	0.39851169	-0.50000000	0.00000000
0.50000000	0.00000000	0.20847292	0.39901170	-0.50000000	0.00000000
0.50000000	0.00000000	0.20836404	0.39951172	-0.50000000	0.00000000
0.50000000	0.00000000	0.20825501	0.40001173	-0.50000000	0.00000000
0.50000000	0.00000000	0.20814581	0.40051175	-0.50000000	0.00000000
0.50000000	0.00000000	0.20803645	0.40101176	-0.50000000	0.00000000
0.50000000	0.00000000	0.20792693	0.40151178	-0.50000000	0.00000000
0.50000000	0.00000000	0.20781724	0.40201179	-0.50000000	0.00000000
0.50000000	0.00000000	0.20770740	0.40251181	-0.50000000	0.00000000
0.50000000	0.00000000	0.20759739	0.40301182	-0.50000000	0.00000000
0.50000000	0.00000000	0.20748721	0.40351184	-0.50000000	0.00000000
0.50000000	0.00000000	0.20737688	0.40401185	-0.50000000	0.00000000
0.50000000	0.00000000	0.20726637	0.40451187	-0.50000000	0.00000000
0.50000000	0.00000000	0.20715571	0.40501188	-0.50000000	0.00000000
0.50000000	0.00000000	0.20704488	0.40551190	-0.50000000	0.00000000
0.50000000	0.00000000	0.20693389	0.40601191	-0.50000000	0.00000000
0.50000000	0.00000000	0.20682274	0.40651192	-0.50000000	0.00000000
0.50000000	0.00000000	0.20671142	0.40701194	-0.50000000	0.00000000
0.50000000	0.00000000	0.20659994	0.40751195	-0.50000000	0.00000000
0.50000000	0.00000000	0.20648829	0.40801197	-0.50000000	0.00000000
0.50000000	0.00000000	0.20637648	0.40851198	-0.50000000	0.00000000
0.50000000	0.00000000	0.20626450	0.40901200	-0.50000000	0.00000000
0.50000000	0.00000000	0.20615236	0.40951201	-0.50000000	0.00000000
0.50000000	0.00000000	0.20604006	0.41001203	-0.50000000	0.00000000
0.50000000	0.00000000	0.20592759	0.41051204	-0.50000000	0.00000000
0.50000000	0.00000000	0.20581495	0.41101206	-0.50000000	0.00000000
0.50000000	0.00000000	0.20570215	0.41151207	-0.50000000	0.00000000
0.50000000	0.00000000	0.20558919	0.41201209	-0.50000000	0.00000000
0.50000000	0.00000000	0.20547606	0.41251210	-0.50000000	0.00000000
0.50000000	0.00000000	0.20536277	0.41301212	-0.50000000	0.00000000
0.50000000	0.00000000	0.20524930	0.41351213	-0.50000000	0.00000000
0.50000000	0.00000000	0.20513568	0.41401214	-0.50000000	0.00000000
0.50000000	0.00000000	0.20502189	0.41451216	-0.50000000	0.00000000
0.50000000	0.00000000	0.20490793	0.41501217	-0.50000000	0.00000000
0.50000000	0.00000000	0.20479381	0.41551219	-0.50000000	0.00000000
0.50000000	0.00000000	0.20467952	0.41601220	-0.50000000	0.00000000
0.50000000	0.00000000	0.20456506	0.41651222	-0.50000000	0.00000000
0.50000000	0.00000000	0.20445044	0.41701223	-0.50000000	0.00000000
0.50000000	0.00000000	0.20433565	0.41751225	-0.50000000	0.00000000
0.50000000	0.00000000	0.20422069	0.41801226	-0.50000000	0.00000000
0.50000000	0.00000000	0.20410557	0.41851228	-0.50000000	0.00000000
0.50000000	0.00000000	0.20399028	0.41901229	-0.50000000	0.00000000
0.50000000	0.00000000	0.20387482	0.41951231	-0.50000000	0.00000000
0.50000000	0.00000000	0.20375920	0.42001232	-0.50000000	0.00000000
0.50000000	0.00000000	0.20364341	0.42051234	-0.50000000	0.00000000
0.50000000	0.00000000	0.20352745	0.42101235	-0.50000000	0.00000000
0.50000000	0.00000000	0.20341133	0.42151236	-0.50000000	0.00000000
0.50000000	0.00000000	0.20329503	0.42201238	-0.50000000	0.00000000
0.50000000	0.00000000	0.20317857	0.42251239	-0.50000000	0.00000000
0.50000000	0.00000000	0.20306194	0.42301241	-0.50000000	0.00000000
0.50000000	0.00000000	0.20294515	0.42351242	-0.50000000	0.00000000
0.50000000	0.00000000	0.20282818	0.42401244	-0.50000000	0.00000000
0.50000000	0.00000000	0.20271105	0.42451245	-0.50000000	0.00000000
0.50000000	0.00000000	0.20259375	0.42501247	-0.50000000	0.00000000
0.50000000	0.00000000	0.20247628	0.42551248	-0.50000000	0.00000000
0.50000000	0.00000000	0.20235864	0.42601250	-0.50000000	0.00000000
0.50000000	0.00000000	0.20224083	0.42651251	-0.50000000	0.00000000
0.50000000	0.00000000	0.20212285	0.42701253	-0.50000000	0.00000000
0.50000000	0.00000000	0.20200471	0.42751254	-0.50000000	0.00000000
0.50000000	0.00000000	0.20188639	0.42801256	-0.50000000	0.00000000
0.50000000	0.00000000	0.20176791	0.42851257	-0.50000000	0.00000000
0.50000000	0.00000000	0.20164926	0.42901258	-0.50000000	0.00000000
0.50000000	0.00000000	0.20153043	0.42951260	-0.50000000	0.00000000
0.50000000	0.00000000	0.20141144	0.43001261	-0.50000000	0.00000000
0.50000000	0.00000000	0.20129228	0.43051263	-0.50000000	0.00000000
0.50000000	0.00000000	0.20117294	0.43101264	-0.50000000	0.00000000
0.50000000	0.00000000	0.20105344	0.43151266	-0.50000000	0.00000000
0.50000000	0.00000000	0.20093377	0.43201267	-0.50000000	0.00000000
0.50000000	0.00000000	0.20081392	0.43251269	-0.50000000	0.00000000
0.50000000	0.00000000	0.20069391	0.43301270	-0.50000000	0.00000000
0.50000000	0.00000000	0.20057372	0.43351272	-0.50000000	0.00000000
0.50000000	0.00000000	0.20045337	0.43401273	-0.50000000	0.00000000
0.50000000	0.00000000	0.20033284	0.43451275	-0.50000000	0.00000000
0.50000000	0.00000000	0.20021214	0.43501276	-0.50000000	0.00000000
0.50000000	0.00000000	0.20009127	0.43551278	-0.50000000	0.00000000
0.50000000	0.00000000	0.19997023	0.43601279	-0.50000000	0.00000000
0.50000000	0.00000000	0.19984902	0.43651280	-0.50000000	0.00000000
0.50000000	0.00000000	0.19972764	0.43701282	-0.50000000	0.00000000
0.50000000	0.00000000	0.19960608	0.43751283	-0.50000000	0.00000000
0.50000000	0.00000000	0.19948436	0.43801285	-0.50000000	0.00000000
0.50000000	0.00000000	0.19936246	0.43851286	-0.50000000	0.00000000
0.50000000	0.00000000	0.19924038	0.43901288	-0.50000000	0.00000000
0.50000000	0.00000000	0.19911814	0.43951289	-0.50000000	0.00000000
0.50000000	0.00000000	0.19899572	0.44001291	-0.50000000	0.00000000
0.50000000	0.00000000	0.19887314	0.44051292	-0.50000000	0.00000000
0.50000000	0.00000000	0.19875037	0.44101294	-0.50000000	0.00000000
0.50000000	0.00000000	0.19862744	0.44151295	-0.50000000	0.00000000
